Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2020-02-11,77.15496063232422,78.19058359645562,76.93769897957516,78.11816550122239,94323200,-0.006033569871839117,-0.006051845402747367,0.0006902978903535417,0.01802991635579988,-0.3729283946472508,76.4858268737793,1.227712891229459,0.5450246253216668,0.016238549104457278,-0.012330100978665479,0.01051292294399033,0.01802991635579988,0.5830821805564574,135847840.0,33939565.09708648,0.6943297736644175,-1.2234876870465454,-0.137409829828951,0.2589352878484602,0.012518707742510909,0.004762381665749604,0.008431135670484702,2.8658152744785623e-05,AAPL
2020-02-12,78.98724365234375,78.99206907115294,77.60399867366895,77.60399867366895,113730400,0.023748090919923248,0.02347049139211964,0.0025528622347797516,0.018406668449624155,1.1514972817134803,76.6700225830078,1.314264343382337,1.7631316568875615,0.017573348977633282,0.017824403411110967,0.014662044954567802,0.018406668449624155,0.796561582814145,133436640.0,33699397.518375255,0.8523176243046887,-0.5847653504563335,0.20575213733206676,0.9814414275433404,0.01568832792434773,0.02030374709987992,0.011212100848740914,0.00014328576588814503,AAPL
2020-02-13,78.42476654052734,78.75066279160559,78.0578358133656,78.26061390209061,94747600,-0.007121113306499338,-0.007146589451584685,0.0024110888534871143,0.01847291337593968,-0.5160096821761646,76.8422306060791,1.3068727375326528,1.2109334665868372,0.008834288054679285,0.0020975127877491304,0.01464406184562847,0.01847291337593968,0.7927315820525552,132077840.0,34720465.2574697,0.7173618223920076,-1.0751653159938241,-0.16691051820797254,0.3701656459778141,0.013251762804253782,0.0013255815516610703,0.0054683448321328765,0.00016911284625382154,AAPL
2020-02-14,78.44404602050781,78.69269125395607,77.93709735382313,78.39334599690582,80113600,0.00024583407552136727,0.0002458038632763883,0.0017970436687977653,0.018322466779444352,-0.08466161308676365,76.96843948364258,1.3346968468122895,1.1055743035502628,0.009632265780061875,0.0006467388648520204,0.012501033749584596,0.018322466779444352,0.682278969314835,130642060.0,36290681.08523037,0.6132297668913059,-1.3923260321659858,-0.1544524610649769,0.05191702125783801,0.011235882032032357,0.015373372591445111,0.05237678416948377,1.7506123063861716e-06,AAPL
2020-02-18,77.00772094726562,77.18877358272158,75.94795598487916,76.12900862033511,152531200,-0.018310186000180084,-0.01847989221625256,0.00032799028680036146,0.0187134587737487,-0.9959770939365917,76.98080711364746,1.3338130551372052,0.020178115302221543,0.01611289858444358,0.011542411268124607,0.015614467544715262,0.0187134587737487,0.8343977312531496,131377800.0,36591697.481892236,1.161011982237486,0.5780928859741468,0.9039364102973777,1.156341340094453,0.02172654986542945,-0.007930418796800787,0.03595254196721198,4.501267647978552e-06,AAPL
2020-02-19,78.12299346923828,78.3523297233802,77.24911404532844,77.24911404532844,93984000,0.014482606526381891,0.014378735263797182,0.0013909790023568513,0.018891585756821084,0.692987221535816,77.07494926452637,1.3451834260279147,0.7791087701746374,0.01412152337053183,0.011312484741210932,0.01677584348033951,0.018891585756821084,0.888006104743343,130534840.0,37277415.92126176,0.7199916895749824,-0.9805089515111121,-0.3838375361893174,0.4989450404874448,0.013601784747804284,0.012546605286044343,0.01736873867477562,0.0002651792192654744,AAPL
2020-02-20,77.32152557373047,78.37163210197758,76.81699322453267,77.88399976313329,100566000,-0.01025905255183801,-0.010312039339152366,0.0006995305173358779,0.0190599631072696,-0.5749530052864693,77.11540946960449,1.3395278002099535,0.15387221085943587,0.020106158872440754,-0.007221947911168655,0.012380905730511201,0.0190599631072696,0.6495765842164217,130471520.0,37329775.14708886,0.7707889047356848,-0.8011170675999146,0.07003319713993861,0.4431673972192481,0.014691208087754894,-0.0210884441789716,-0.0012128715164313464,0.00014857782144174397,AAPL
2020-02-21,75.57134246826172,77.35773378298828,74.95576665511149,76.91596137087494,129554000,-0.022635134168425775,-0.02289524135287324,-0.0006729970327054413,0.019724752146645104,-1.113430322086748,77.04993858337403,1.3828976768072567,-1.069201387716549,0.031784100287560194,-0.017481662825869257,0.01497137243919718,0.019724752146645104,0.7590144772360851,131725620.0,36828294.046141416,0.9835140650694982,-0.05896607638896392,0.2882485134140764,1.0950743822471782,0.019399571166235238,-0.036384221440953435,-0.035106870142006086,-0.00023221503095178418,AAPL
2020-02-24,71.98169708251953,73.43011814732492,69.8211400810818,71.75960997813098,222195200,-0.047500087579491646,-0.0486652639282581,-0.0029039096931332276,0.022337847418328578,-1.9964402590451267,76.81606330871583,1.7885036101549519,-2.7030229062704865,0.05013744066225345,0.00309487613514387,0.02236180030035489,0.022337847418328578,1.0010723003688646,135508500.0,41958179.76622365,1.6397141138747753,2.0660262309515827,0.7150778825817805,3.273591270264107,0.03662768368541458,-0.08238163717739411,-0.06827474818897028,-0.001075170855373768,AAPL
2020-02-25,69.54353332519531,73.0318176639516,69.07280081018256,72.65040328612861,230673600,-0.03387199602322677,-0.03445894425547399,-0.0031272483694298582,0.022637084508347883,-1.3581584520064482,76.57298889160157,2.369443919078842,-2.9667110961373018,0.05692861240248069,-0.042764662278571286,0.02366198360453052,0.022637084508347883,1.0452752250761217,138945180.0,46775412.352348246,1.6601770568795549,1.9610392594517663,0.038157439944697336,2.2547835016281574,0.03758156833540275,-0.09692778243861733,-0.10408952332763466,-0.0016089227775954642,AAPL
2020-02-26,70.64673614501953,71.90927916190874,69.16210602316792,69.16934783382864,198054800,0.015863485317398007,0.015738975283444964,-0.0037485442630025177,0.021887554869095625,0.8960356557731328,76.27983093261719,2.7151493539166376,-2.0746905799019286,0.03888605884214639,0.021359003047710493,0.02416710801784698,0.021887554869095625,1.1041483693534901,140736220.0,48372603.36390514,1.407276676892416,1.184938911986908,-0.14140673228319145,1.2609700800335313,0.030801845481481314,-0.09569855163272256,-0.08435263830046014,0.0005373279115854215,AAPL
2020-02-27,66.0286865234375,69.04140503149553,65.89350114490772,67.85852928583456,320605600,-0.06536819495952884,-0.06760261865021054,-0.008063586517668775,0.025044869531055235,-2.2880777386683238,75.67569274902344,3.5131344375093314,-2.7459826537197003,0.047674791856876245,-0.026965552918032997,0.030526170905200566,0.025044869531055235,1.2188592504883526,145955040.0,60943178.26177709,2.196605201163317,2.8657934322000886,0.618772178205224,5.026003461424841,0.05501369067437262,-0.14605039109742612,-0.16405885975642265,0.001036967400965296,AAPL
2020-02-28,65.99005126953125,67.20914325476264,61.88860853206062,62.10346116385855,426510000,-0.0005851283122606521,-0.0005852995666386718,-0.008020379193476933,0.02505762326155943,0.29672610221666956,75.07528305053711,4.076296839966549,-2.2287954331315123,0.08062631594224261,0.06258250398344183,0.03343694261061935,0.02505762326155943,1.3344020006045234,160943380.0,87182908.94242252,2.6500624008269242,3.0460857893074653,0.330326107840911,0.7863426868283226,0.06640426525954476,-0.12678471608142194,-0.15855597433714053,-3.824878159219437e-05,AAPL
2020-03-02,72.13377380371094,72.76866613954134,67.04257525684778,68.14337454443714,341397200,0.09310073891420578,0.0890183722978522,-0.0011483957292648505,0.03235637529304423,2.912845885544285,74.9549774169922,4.128107001298985,-0.6834133932074706,0.07938155153611241,0.05855887363886877,0.05984009784021223,0.03235637529304423,1.849406718096643,168033820.0,95829066.41117544,2.031717186456869,1.809089731252799,-0.19955639961548377,5.918079047160502,0.06573900377432637,0.002112713750233919,-0.08044297224479169,5.447587823108885e-05,AAPL
2020-03-03,69.84285736083984,73.38665871766685,68.99311238709194,73.3069988099028,319475600,-0.031759276162440786,-0.03227454097134515,-0.0025990476267109207,0.03307419927957883,-0.8816609070180699,74.73036117553711,4.282919915786872,-1.1411616165602108,0.0629061653058645,-0.04725526218916755,0.05953165723050468,0.03307419927957883,1.7999425088806793,175318180.0,101649876.1078055,1.8222616730335668,1.4181760521489748,-0.06421142294078563,1.60661687947104,0.06026984571345091,0.004304124644413099,-0.09304084705132665,0.002956812078103559,AAPL
2020-03-04,73.08251190185547,73.24183913660247,70.76262721041282,71.5616724101691,219178400,0.04638490839912368,0.04534127921534429,-0.0019304867157707683,0.03395536689748714,1.4229089398668822,74.54502372741699,4.269315223058109,-0.34256356093423435,0.03392346351640255,0.0212521513327609,0.06275409292929678,0.03395536689748714,1.848134732831907,179446280.0,101671896.41012484,1.2214151221189986,0.3907876355500274,-0.3139432244590823,1.7379624965517226,0.04147359860568966,0.034478248957402924,-0.06451982116337562,0.0014731511156172881,AAPL
2020-03-05,70.71190643310547,72.31240522279981,70.34738484234605,71.33954955045269,187572800,-0.032437383541681686,-0.03297513631888056,-0.003960068938221717,0.03452913066191743,-0.8247330314304125,74.20984802246093,4.295167126911438,-0.814390100780725,0.027789101999572085,-0.0087979686065068,0.054231798428894015,0.03452913066191743,1.570610015059165,182883580.0,100671778.88643658,1.0256404648246715,0.04657929016323138,-0.14420034090950573,0.8458795697125487,0.03541447362208081,0.07092704938187167,-0.08548226501716338,0.001504605064288147,AAPL
2020-03-06,69.77284240722656,70.20495666747604,67.88989834828591,68.07577636210152,226176800,-0.013280140124171003,-0.013369109749029114,-0.0052089240285032425,0.03438442483959289,-0.23473465481306924,73.78244285583496,4.289848133573126,-0.9346718866872089,0.033179934188124066,0.024929073685449953,0.055424465435833646,0.03438442483959289,1.611906137572312,188921140.0,99394709.124318,1.1972021765272007,0.374825383848173,0.20580809157830982,0.28102483964856767,0.041165108256596555,0.05732365811089912,-0.07672882168886175,-0.0004307729986950111,AAPL
2020-03-09,64.25436401367188,67.13188921300795,63.48911178224734,63.67016438238683,286744800,-0.07909206796171919,-0.08239521293727822,-0.008483894127957248,0.0381392241833624,-1.8513269565814499,73.13234329223633,4.701157601977383,-1.8884666352879196,0.05669307426318171,0.00917540636107818,0.04532166026128029,0.0381392241833624,1.1883215044801856,197374180.0,100203087.58553982,1.4527979292934872,0.8918948722384176,0.2677905072491962,2.689603968966744,0.05540858591844899,-0.10923329495390555,-0.10735135988790423,-0.001050353745242087,AAPL
2020-03-10,68.88207244873047,69.14761776690831,65.02685833500999,66.9025682079639,285290000,0.07202169854290252,0.06954630362184108,-0.005120298393392319,0.04212584698381664,1.8312272027653294,72.69528160095214,4.66787660770295,-0.8169044455736255,0.05982339504905922,0.029587866262672687,0.060857592650449426,0.04212584698381664,1.4446615797144424,206171240.0,99790695.44778207,1.3837526514367378,0.7928470649991696,-0.005073500896964789,2.5339654972096053,0.05829175245787458,-0.013756380371804156,-0.009511464903167344,0.005696345075873698,AAPL
2020-03-11,66.4897689819336,67.88749740945617,65.62795665733853,66.96292517997638,255598800,-0.0347304223254532,-0.03534786155236529,-0.0065551410160730236,0.04264412256992452,-0.6607072583843305,72.16202201843262,4.740223749021877,-1.1966213699658106,0.033983284747636885,-0.00706594278507225,0.05555523687437783,0.04264412256992452,1.3027642152393373,214235020.0,96746571.74370353,1.1930766501200412,0.4275477596206611,-0.10407374951803428,0.7882744025431736,0.05087770690303398,-0.09020958295433867,-0.05884160245637893,0.002501344006991482,AAPL
2020-03-12,59.923583984375,65.1789387030404,59.868062216126,61.7848064103127,418474000,-0.09875481744180425,-0.10397793568636753,-0.012680286434159398,0.046670202905068396,-1.8443144801133302,71.20883903503417,5.1908282565435275,-2.1740759842002184,0.08862748410207251,-0.030124273815431667,0.06679197378219008,0.046670202905068396,1.4311481335971747,229472200.0,103823492.16010794,1.823637024441305,1.8204145908378537,0.6372299087476154,3.3633601706478857,0.08510950995587087,-0.15256726897805228,-0.09246136581704434,-0.003429796516426894,AAPL
2020-03-13,67.10294342041016,67.5736832780311,61.06302571813862,63.94538830639056,370732000,0.11980857883779383,0.11315775894795553,-0.00633380182694474,0.05529865641396203,2.2811111308102165,70.64274787902832,4.9753542422687955,-0.7114678244506243,0.09702491765677429,0.04937893408185051,0.09574628476840724,0.05529865641396203,1.7314396221791897,243271420.0,103314103.78085694,1.5239439141679691,1.2337190696670126,-0.11408594082308576,3.476285425339044,0.08427205090372297,-0.03826559008781161,0.01686454441948193,0.011831674331088343,AAPL
2020-03-16,58.47035217285156,62.54282496971143,57.9368487366503,58.40758489593045,322423600,-0.12864698338900127,-0.13770808388457864,-0.012778442700170872,0.06163877858267878,-1.879799427456384,69.64406318664551,5.319716994474355,-2.1004333548946676,0.07877455944586804,0.0010746425662514906,0.10730972747860393,0.06163877858267878,1.7409450665000559,255386920.0,97200596.5238875,1.2624906553554114,0.6896735451981041,-0.1303054497588555,2.3732292111061373,0.07781838196815323,-0.09001741639820149,-0.18941781235569377,0.015413012251605513,AAPL
2020-03-17,61.04129409790039,62.187957132183904,57.55059758461941,59.74978379495811,324056000,0.04397000923559591,0.043030762261997285,-0.009664432938382072,0.06290480985516049,0.852628635194547,68.84574184417724,5.354418884320584,-1.4575713844747407,0.07597085900778769,0.021615313410577732,0.10230045491891253,0.06290480985516049,1.6262739710120935,263963160.0,95194059.10475934,1.2276561623220452,0.6312667047201855,0.005062904824584713,1.0467347981688206,0.07722547745838429,-0.11382901344418805,-0.12601951860970684,0.005656609047745939,AAPL
2020-03-18,59.5469970703125,60.3508711155952,57.24159305699179,57.88131450093201,300233600,-0.02448010071987139,-0.024784720070003343,-0.011612568300694737,0.06272068693588002,-0.20515611431888905,67.91694202423096,5.270933726983269,-1.5879435006117715,0.05221553078372707,0.02877755254424418,0.10202555334386079,0.06272068693588002,1.6266651136675612,274275640.0,86594017.66028579,1.0946418719504218,0.2997662044257473,-0.07351321993729476,0.22457247302010347,0.06865669015750808,-0.10441864993556471,-0.18520867002656105,0.001076390254741063,AAPL
2020-03-19,59.09075164794922,61.03646337436918,58.56690646649194,59.72081496454535,271857200,-0.007661938381620659,-0.00769144183052544,-0.011482712592183869,0.0627263249723663,0.06091181353676353,67.00540332794189,5.133530095839719,-1.541756166269837,0.041792612870967624,-0.010550145991312751,0.09150641608781339,0.0627263249723663,1.4588199791415484,282840200.0,76377087.3811332,0.9611688861767175,-0.14379967051104176,-0.09451440478347528,0.05854653997213491,0.060290591907648135,-0.013898239742184626,-0.1643450922391696,-0.0001875650232915221,AAPL
2020-03-20,55.33934020996094,60.79264444451166,55.03999854094989,59.67011594836406,401693200,-0.06348559348742822,-0.06559037386066051,-0.01352523555813399,0.06376508290481524,-0.7835065156877802,65.99380321502686,5.345753421376494,-1.993070417812588,0.10395219534125037,-0.07257863789222038,0.06455590409915506,0.06376508290481524,1.012402104071915,296447160.0,71731267.25912774,1.3550246188899229,1.4672268317775683,0.4775889695031068,1.0616706178176056,0.0864032571615816,-0.175306813841957,-0.20686418525169192,-0.0004864227054212928,AAPL
