Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2023-05-05,58.900001525878906,61.09999847412109,56.59999847412109,61.0,2847930,-0.00506755461476871,-0.005080438213646695,0.009704558387048822,0.031168494224910043,-0.47394374894156976,53.3850004196167,2.948376161499467,1.8705215359825116,0.07640067713789166,-0.03442620449378842,0.02899781418036871,0.031168494224910043,0.930356595705977,2345760.0,1025244.0100111155,1.2140756087579292,0.489805348869637,0.1388303508947315,0.5754035455132515,0.03784090860017566,0.07090911865234384,0.1803607159276832,0.00015891279090356542,AMC
2023-05-08,59.0,60.29999923706055,57.59999847412109,58.29999923706055,1703610,0.001697766919023902,0.001696327341915514,0.006320057420878688,0.027844445443714755,-0.16600404239324373,53.71500034332276,3.1916463024456156,1.655885131327862,0.04576272479558407,0.012006874307032097,0.028348387774712516,0.027844445443714755,1.0180984868962981,2178062.0,810047.7920770705,0.7821678170777507,-0.5857086515641773,-0.4018076286987391,0.12984301946480584,0.021779029110450893,0.04424778761061954,0.18951616562616191,8.60352658530123e-06,AMC
2023-05-09,55.400001525878906,59.5,55.29999923706055,58.09999847412109,1877280,-0.06101692329018804,-0.06295782260954116,0.001456236393913146,0.030690057976740896,-2.0356155642145666,53.77000045776367,3.2116729638366808,0.5075239871770838,0.07581228605160803,-0.046471549382997204,0.04067134314930189,0.030690057976740896,1.325228618992037,2088774.0,732452.0568355459,0.8987473034421148,-0.28874790919931265,0.10194234595946261,1.829503999182641,0.027582606849078047,0.007272755015980126,0.07572818496852252,0.00010359251386270032,AMC
2023-05-10,54.900001525878906,56.09999847412109,54.0,56.0,1456840,-0.009025270509540273,-0.00906624498690675,0.0018337000542805292,0.030502473491560576,-0.35600295060744047,53.845000457763675,3.220081108086813,0.32763183059760026,0.03825133726328193,-0.01964282989501953,0.033401979429378906,0.030502473491560576,1.0950580594265762,1993512.0,680161.3482545628,0.7307906849820819,-0.7890363093657311,-0.22396232847524078,0.26016364013005366,0.022290923496545347,-0.043554005810833796,0.05780346650864954,-0.0005506942383538152,AMC
2023-05-11,53.400001525878906,54.79999923706055,51.900001525878906,54.20000076293945,1389160,-0.027322403612191626,-0.027702601768611453,-0.0006560127423897721,0.030760354310448827,-0.866907793085585,53.78500061035156,3.2164505356827338,-0.11969687710149483,0.054307071691303846,-0.01476013331733319,0.025249323893903445,0.030760354310448827,0.8208398264556606,1960543.0,693209.3134730526,0.708558802331803,-0.8242575350543262,-0.04645671453282452,0.6142551476008286,0.021795519809513535,-0.09797295882285662,-0.005586577891961375,-0.0002465920835708697,AMC
2023-05-12,52.0,53.20000076293945,50.79999923706055,52.70000076293945,1339470,-0.02621725628978555,-0.026567055959232755,0.0011466755476994051,0.02788110343088264,-0.9814508204569539,53.82500057220459,3.1874550973122098,-0.5725572648046088,0.046153875497671276,-0.013282746732552591,0.02382286187899041,0.02788110343088264,0.8544447294938442,1847526.5,588188.9003437789,0.7250071920483955,-0.8637641745756441,-0.035769817731578835,0.71155890347309,0.020214000509635108,-0.11714773085102981,-0.054545454545454564,-0.0007163184579537903,AMC
2023-05-15,51.400001525878906,52.400001525878906,50.29999923706055,51.0,1211510,-0.011538432194636461,-0.011605516433948372,-0.00021149530533283721,0.027800189887978378,-0.4074409899697025,53.79500064849854,3.208291259647964,-0.7465030225723416,0.0408560744450766,0.0078431671740962,0.020736536520405965,0.027800189887978378,0.7459134849065565,1827036.5,603424.6016941381,0.663101147678221,-1.0200553611368932,-0.09553032169440157,0.2701745880600603,0.018434337820390938,-0.1288135334596796,-0.09026545971895739,-0.00030250603402909684,AMC
2023-05-16,49.59999847412109,51.400001525878906,49.400001525878906,51.0,1191100,-0.03501951358603661,-0.035647399180285456,-0.000520163292326975,0.028166711919440188,-1.224827036694289,53.75000057220459,3.2627889036030964,-1.2719186624365,0.04032258188563261,-0.02745101031135124,0.011104673587065097,0.028166711919440188,0.3942481330027322,1817930.0,611947.7133843286,0.6551957446106286,-1.0243195395458968,-0.016846744971151684,0.8025014623261444,0.01845470978929068,-0.10469319299654667,-0.09818184592507118,-0.00040407028300163376,AMC
2023-05-17,51.0,51.5,48.70000076293945,49.70000076293945,1393770,0.02822583808363155,0.02783482975713222,0.00039607910690410696,0.028814151951610793,0.9658364758908574,53.75000057220459,3.2627889036030964,-0.8428374171457329,0.05490194582471661,0.02615692589747276,0.025283135465087276,0.028814151951610793,0.8774554776953578,1823548.5,607260.2835802288,0.7643174831927969,-0.707733589073456,0.17015363949290574,0.7382057044287006,0.022023160099989978,-0.0710382771854845,-0.1114982814589901,0.0009884551202470047,AMC
2023-05-18,50.70000076293945,51.59999847412109,49.900001525878906,50.79999923706055,1069150,-0.005882337981579333,-0.0058997070790729415,0.001376471263766854,0.028214356534216067,-0.2572736059581333,53.80000057220459,3.204602262384383,-0.9673586783773228,0.033530511295077524,-0.0019684739295850427,0.024338625678339387,0.028214356534216067,0.862632668897605,1825527.0,604595.9423593256,0.5856664952093286,-1.2510454454066902,-0.23290786858663914,0.15067653111136578,0.016524203305980742,-0.05056181059528564,-0.1435810792306812,0.00016603391942125427,AMC
2023-05-19,50.29999923706055,50.900001525878906,49.59999847412109,50.900001525878906,1068200,-0.00788957632859244,-0.007920863707341763,0.0007807844394204678,0.028281201589715876,-0.3065768171309165,53.82000045776367,3.1801361640636503,-1.1068712278675465,0.025844991480635852,-0.011787863867023704,0.022621413272604016,0.028281201589715876,0.7998745456710024,1809071.0,621117.6584949129,0.5904688096818754,-1.1928029896868049,-0.0008885563297946764,0.18102404828735028,0.016699167439052698,-0.03269232236422026,-0.14601022183403123,-4.640915449624854e-05,AMC
2023-05-22,51.20000076293945,52.09999847412109,49.59999847412109,50.29999923706055,1400930,0.01789267474214573,0.017734485008712077,0.0019760224276140327,0.02848342337964008,0.5588040490213302,53.90000057220459,3.087155356519404,-0.874591491990619,0.04882812427240425,0.0178926747421458,0.02469124590077909,0.02848342337964008,0.8668637042564331,1767195.5,618874.4433457985,0.7927419462079889,-0.5918252142064101,0.3114866129938214,0.4429874093700737,0.022580004484642008,-0.003891065311325992,-0.13220337689933126,0.0001411656231008368,AMC
2023-05-23,50.29999923706055,51.400001525878906,49.79999923706055,50.900001525878906,1219730,-0.01757815454038747,-0.01773448500871214,-0.0008182094771573278,0.02745437510284291,-0.6104653630049166,53.840000534057616,3.1473300504709143,-1.1247632883203342,0.031809191115046646,-0.011787863867023704,0.019229295289213168,0.02745437510284291,0.7004091412454683,1662991.0,512909.04185880785,0.7334555628984162,-0.8642097600650597,-0.12934265095329534,0.44774921645275706,0.02013656414507991,0.014112919041815886,-0.0920578005117203,0.00031452020175832515,AMC
2023-05-24,48.79999923706055,50.79999923706055,48.0,50.0,1708580,-0.029821074010967674,-0.03027476471281486,-0.0026976141737046545,0.028114360706306057,-0.9647546362730994,53.6850004196167,3.3195240519484046,-1.471596863318067,0.05737703444335553,-0.024000015258789063,0.0176116292251811,0.028114360706306057,0.6264282303680769,1677044.5,509959.49568284256,1.018804211814296,0.061839225010946304,0.40078541972403725,0.9828960868024028,0.028643029100050954,-0.04313726986155786,-0.11111114971359193,-0.0005241994475251221,AMC
2023-05-25,47.0,49.29999923706055,46.20000076293945,49.29999923706055,1688410,-0.03688523084429807,-0.037582695515037616,-0.0062759789761699545,0.02765709872759526,-1.1067412446117242,53.35000038146973,3.640489150090664,-1.7442712008389267,0.065957414343002,-0.046653129262759836,0.021433952813527453,0.02765709872759526,0.7749891998664858,1656389.5,500133.7026975301,1.019331503852204,0.06402387966916379,-0.011805124723454519,1.1281362172453286,0.028191752038188553,-0.07297831769746377,-0.11985021241576765,-0.0010999571989194403,AMC
2023-05-26,46.400001525878906,48.5,46.29999923706055,47.5,1176990,-0.012765924981299914,-0.012848109592528339,-0.008124702803066314,0.02673244066289895,-0.1736175995585392,52.92000045776367,3.9315997176083193,-1.658357767878523,0.0474138079868906,-0.023157862613075657,0.021146727156811332,0.02673244066289895,0.7910511211256576,1620361.0,507742.17997501825,0.726375171952423,-0.8732207358108688,-0.30290036187892755,0.12611151373330082,0.01941778118322117,-0.07753474692516815,-0.1076922783484826,-0.0004708740898762388,AMC
2023-05-30,46.29999923706055,47.79999923706055,45.0,47.400001525878906,1390050,-0.002155221670899876,-0.0021575475035160215,-0.009596100250247675,0.02546121997757003,0.2922435997137142,52.4100004196167,4.10069358133456,-1.489992134590966,0.06047514650538709,-0.023206798595096938,0.013766549980499065,0.02546121997757003,0.5406869738616868,1588157.5,500491.63427389326,0.8752595381755273,-0.395825796943463,0.18102107919353605,0.25578899812017913,0.022285175638953453,-0.09570315337623425,-0.09922183146727348,-2.751339816877967e-05,AMC
2023-05-31,45.0,46.09999847412109,43.79999923706055,45.79999923706055,1337540,-0.028077737764193533,-0.02847945484369456,-0.009672553510138765,0.025517037700558267,-0.7212900051345731,51.9100004196167,4.369138645113836,-1.5815475270725048,0.051111094156900884,-0.017467232541200604,0.014131031261107966,0.025517037700558267,0.5537880778691958,1573836.0,503501.95381891856,0.8498598329177881,-0.4693050309095373,-0.03777561958202946,0.6129954032489388,0.021685905396753347,-0.10536777967096989,-0.09274190757326628,-6.051374889923374e-05,AMC
2023-06-01,45.5,46.59999847412109,44.70000076293945,45.09999847412109,1243100,0.011111111111111072,0.011049836186584935,-0.011298817523564037,0.022836360047572474,0.98132664697837,51.31500034332275,4.392371191061419,-1.3238863680638868,0.0417581914545414,0.008869213734196442,0.01932618045320882,0.022836360047572474,0.8462898821418439,1510705.0,457570.13736233354,0.8228608497357194,-0.5848393025441105,-0.0706072341761742,0.8074952786009258,0.018791146633616317,-0.06762293624288429,-0.10784313725490191,0.00031197486404659373,AMC
2023-06-02,45.5,46.70000076293945,45.29999923706055,46.29999923706055,947790,0.0,0.0,-0.012866761068172666,0.02073301895083763,0.6205927413987551,50.630000305175784,4.160099095805649,-1.2331437754326624,0.030769264305030908,-0.01727860151712902,0.014799188760542203,0.02073301895083763,0.7137980626764586,1433057.0,410015.28460790485,0.6613763444161677,-1.183533927190197,-0.23755932748773223,0.4104453586775167,0.01371232828241612,-0.03191489361702127,-0.10256411606882132,-0.0,AMC
2023-06-05,46.29999923706055,46.70000076293945,45.5,46.5,771720,0.017582400814517563,0.01742961865710964,-0.011734263296708352,0.021773929649816587,1.3464112625840539,50.000000190734866,3.7783319309416195,-0.9792683706198945,0.025917943471129044,-0.0043010916761172715,0.01750091402757114,0.021773929649816587,0.8037554226101102,1329246.5,272812.521114963,0.580569518144302,-2.0436250422870392,-0.18576899946190617,0.7816853379424854,0.012641279844901947,-0.002155221670899876,-0.07952286402924713,-0.0,AMC
2023-06-06,46.400001525878906,47.70000076293945,45.5,45.900001525878906,1513500,0.002159876683935469,0.0021575475035159252,-0.011711157808462774,0.021789173130276028,0.6366021514200765,49.37000026702881,3.205768215427846,-0.9264546098051324,0.0474138079868906,0.010893245825233681,0.017493435813503273,0.021789173130276028,0.802849915823385,1319741.0,262187.2566446337,1.1468159282768362,0.739009982711018,0.9612035453273209,0.730065487223846,0.0249881708097822,0.002159876683935469,-0.09374998370185517,-3.797581756688448e-05,AMC
2023-06-07,47.29999923706055,47.59999847412109,46.09999847412109,47.59999847412109,1514850,0.01939650175829577,0.01921078725055861,-0.007690486556038584,0.019512351386402938,1.388197033659908,48.96500015258789,2.901048217076965,-0.5739307970568526,0.031712474084454496,-0.006302505182298309,0.008781751816637842,0.019512351386402938,0.45006117626383824,1301619.5,232464.03270239517,1.163819380394962,0.9172623288049971,0.0008919722497522375,1.6156106115801983,0.022708852700572244,0.05111109415690107,-0.05964214802193535,-4.189405189765636e-05,AMC
2023-06-08,46.79999923706055,47.29999923706055,45.20000076293945,46.70000076293945,1571480,-0.010570824694818182,-0.010627092746613153,-0.0077677642653024796,0.01952097460170383,-0.1435922379239736,48.560000038146974,2.5760845463368724,-0.683207701233682,0.04487176299904983,0.0021412949140774172,0.012634742728950673,0.01952097460170383,0.647239340593573,1307351.5,237843.95291926214,1.2020332710827961,1.1105117315707427,0.03738323926461362,0.17260264745385312,0.023464860955210238,0.028571411803528513,-0.040983607198115,0.0002050370197796772,AMC
2023-06-09,47.70000076293945,48.20000076293945,46.5,46.5,1485530,0.019230802148522352,0.019048227267357398,-0.0054401039772667805,0.01983945982749873,1.243527109119862,48.275,2.3144569003147697,-0.24843808367412012,0.03563942842240518,0.025806468020203293,0.013366488165746775,0.01983945982749873,0.6737324645916009,1312170.0,240549.345108446,1.1321170275193,0.7206837329856156,-0.054693664570977685,1.4078182144164464,0.022460590287496425,0.04835166511954836,0.014893633254030814,0.00020328543825276263,AMC
2023-06-12,47.900001525878906,48.79999923706055,47.400001525878906,47.79999923706055,1032150,0.004192888044874943,0.004184122383545391,-0.003919596760533756,0.019321851267752838,0.41986063824784803,48.070000076293944,2.142330305336328,-0.07935216618631985,0.029227508696952016,0.0020920981258264345,0.012681054078743568,0.019321851267752838,0.6563063705964648,1296804.0,248401.13912887647,0.7959182729232791,-1.0654298966909777,-0.3051974716094592,0.33417475406269287,0.01537861449071031,0.034557285425129036,0.032327585143793636,-8.063260042189474e-05,AMC
2023-06-13,50.0,51.5,48.20000076293945,48.59999847412109,2560280,0.04384130286481369,0.042907469155767514,-0.001150610007561248,0.021960557847791693,2.048760017127672,48.0,2.0486194766711647,0.9762671998266036,0.06599998474121094,0.02880661666325766,0.020245200033518488,0.021960557847791693,0.9218891511699144,1364242.5,374903.27896426094,1.876704471529072,3.190256173016872,1.480530930581795,3.84491708523348,0.04121347711022352,0.0775861714597843,0.07991362470645158,-0.00018382167465361891,AMC
2023-06-14,49.0,50.79999923706055,48.20000076293945,50.70000076293945,1554870,-0.020000000000000018,-0.020202707317519466,-0.00039963432825941835,0.020976143721152963,-0.9344122509980236,47.97000007629394,2.028247862177129,0.5078274420565402,0.05306119334941008,-0.033530586535653766,0.025258235462252972,0.020976143721152963,1.2041410374577965,1382431.0,374885.31515019306,1.12473606277637,0.4599780066896312,-0.39269533019825953,1.0509671561975222,0.02359262530116086,0.03594082009218025,0.0888888888888888,0.0008768260572962746,AMC
2023-06-15,47.59999847412109,48.5,46.79999923706055,48.5,1610360,-0.028571459711814517,-0.028987568929532453,-0.003239499218031722,0.02074013516373913,-1.2213980426738853,47.8,1.8993073466987411,-0.10530234942045627,0.035714302887293166,-0.01855673249234873,0.02939346258346977,0.02074013516373913,1.417226182540007,1393260.5,378342.54080722935,1.155821183475739,0.5738173125781675,0.03568787101172455,1.4117177311782814,0.023971887570399752,0.01709400107056047,0.04615381261804585,-0.0005714291942362908,AMC
2023-06-16,47.0,48.29999923706055,46.70000076293945,48.20000076293945,1876430,-0.012605010364596714,-0.012685127471035472,-0.0035756328371825906,0.020839460811922037,-0.4332826846579692,47.61499996185303,1.7783122519003578,-0.34583350657108886,0.03404252072598072,-0.02489628099471158,0.028636998983197753,0.020839460811922037,1.3741717812014995,1433624.5,384949.66076269216,1.308871325789982,1.150294558313623,0.16522392508507422,0.5671112819101188,0.02727617270164877,-0.014675068170718286,0.03296703296703307,-0.00036014354579907943,AMC
2023-06-20,45.900001525878906,47.29999923706055,44.900001525878906,46.900001525878906,1645020,-0.0234042228536403,-0.02368245140001052,-0.004351365163434984,0.02129233500885247,-0.8948223706927365,47.39500007629395,1.6990631222519297,-0.8798958266091826,0.052287530095799596,-0.021321960926764808,0.02963567318301699,0.02129233500885247,1.3918470271436039,1462465.5,377669.83016392554,1.1248265343695287,0.483370620101593,-0.12332461109660364,1.0065199461026366,0.023950183396642514,-0.04175365211459259,-0.008639259563128943,-0.00029501047164546727,AMC
2023-06-21,45.29999923706055,46.400001525878906,45.0,46.0,1302690,-0.01307194485560248,-0.013158134662990397,-0.005899596143322394,0.020707509301496355,-0.34636462588775957,47.1,1.5047292423920775,-1.196229004015355,0.030905111467055962,-0.015217407889988111,0.006830820828133372,0.020707509301496355,0.32987167740350926,1457553.5,379148.2524557629,0.8937510698578132,-0.4084510451965454,-0.20810081336397124,0.3095637549480863,0.018507358592302986,-0.0940000152587891,-0.023706945100095522,-0.0003059387105310173,AMC
2023-06-22,41.70000076293945,42.79999923706055,40.70000076293945,42.5,3834310,-0.07947016633006665,-0.08280586854639192,-0.008994196732806353,0.026389717797457968,-2.6705844351260555,46.670000076293945,1.7508192025542109,-2.8386707811428664,0.05035967471701945,-0.01882351146024816,0.027712092161791466,0.026389717797457968,1.050109454541453,1588282.5,648152.2142450676,2.4141234320720653,3.465277832331485,1.9433787009956323,6.447120462164751,0.06370803610061249,-0.1489795762665418,-0.11839320432236655,-0.0010388296319321882,AMC
2023-06-23,40.09999847412109,41.5,40.09999847412109,41.20000076293945,1457570,-0.03836935874208314,-0.03912485083998614,-0.009421610969362126,0.026810656336298918,-1.079710522921018,46.23500003814697,2.2134221383064707,-2.7717268467911347,0.03491275758482678,-0.026699084185645188,0.027806161525084937,0.026810656336298918,1.037130951823742,1575732.0,648130.4503168243,0.9250113597997629,-0.1823120637862935,-0.6198612005810693,0.9987444989972839,0.024800161674763992,-0.15756303026096863,-0.14316241179836997,-0.0030492193212113437,AMC
2023-06-26,40.29999923706055,41.29999923706055,40.09999847412109,40.79999923706055,1410250,0.0049875503877769845,0.004975153760457461,-0.007327971907758374,0.026180669440251856,0.4704051714048487,45.9,2.5698660905176616,-2.1791021655184433,0.029776694433183006,-0.012254902189944813,0.03190393883684345,0.026180669440251856,1.218606686496422,1561824.0,648569.5938508754,0.902950652570328,-0.23370506640626013,-0.032464993104962314,0.4247526564924652,0.023639852555803458,-0.142553207722116,-0.1551362978515577,0.00019136911007283097,AMC
2023-06-27,41.0,41.5,40.09999847412109,40.79999923706055,1594270,0.01736974630748178,0.017220616683170712,-0.005821188343319289,0.026713016353813554,0.8681511044517565,45.62999992370605,2.7889067881878784,-1.660148680234108,0.0341463786799735,0.004901979575474675,0.038497963613453506,0.026713016353813554,1.4411687210290474,1582688.0,642218.9022087447,1.0073179300026285,0.018034349285215256,0.1304875022159191,0.8745041734658391,0.02690850033764983,-0.10675384233083818,-0.1440501316508528,-8.66324849314686e-05,AMC
2023-06-28,44.09999847412109,45.5,40.79999923706055,40.900001525878906,2606440,0.0756097188810021,0.07288768114806302,-0.0019329413157241904,0.032341356652568244,2.3976316463696827,45.51999988555908,2.8044328217156163,-0.5063417459824571,0.10657598470660999,0.07823953126792493,0.05863477004941827,0.032341356652568244,1.8129966123348153,1643507.5,679529.0852217898,1.585900885758051,1.4170585497244919,0.6348799136909056,3.802406151699214,0.05129018616192502,-0.026490083513240448,-0.11800003051757824,-0.0013133216353430218,AMC
2023-06-29,44.20000076293945,44.29999923706055,41.79999923706055,43.59999847412109,2828460,0.0022676256752491852,0.0022650584923550655,-0.00041567314375205445,0.03175676967202919,0.08449533270270378,45.47999992370605,2.817912846907606,-0.4542366035810081,0.05656108499654563,0.013761520867357362,0.041095317602513524,0.03175676967202919,1.294064793961382,1718053.5,724488.566233736,1.6463166018986022,1.5326763619921069,0.08518132011479262,0.13910606901140712,0.05228169713373169,0.05995203727242737,-0.09795916810327643,-0.00017145453983293346,AMC
2023-06-30,44.0,44.0,42.5,43.29999923706055,1735520,-0.004524904060796975,-0.004535172426464753,-0.0011974739023474569,0.031650351918715805,-0.10513090555817511,45.40499992370606,2.837247769579485,-0.4951981771808021,0.03409090909090909,0.01616629965989286,0.0325459654153082,0.031650351918715805,1.0282971102151566,1742674.5,715813.4992368683,0.9958945287832007,-0.009994921872285786,-0.3864081514322282,0.10469929365140998,0.03152041230991195,0.0972568996080092,-0.07563022246898421,1.026078862630252e-05,AMC
2023-07-03,44.400001525878906,46.0,43.20000076293945,43.900001525878906,1608420,0.009090943769975102,0.00904986988655931,-0.0007429267138487017,0.03173362494140585,0.3098880289277203,45.35,2.8459576146812218,-0.3338062623351843,0.063063043712477,0.011389521244213434,0.032149135333186085,0.03173362494140585,1.013093694544744,1775706.0,692050.7910585246,0.9057918371622329,-0.24172503255740535,-0.07323453489444087,0.28069404703702294,0.02874405843549326,0.10173703142524948,-0.05531911647066157,4.1135648381237296e-05,AMC
2023-07-05,42.5,44.400001525878906,42.20000076293945,44.400001525878906,2046840,-0.04279282568878906,-0.04373542787444932,-0.003761688039014033,0.03275391022259706,-1.1916481844310387,45.160000038146975,2.9054216279423115,-0.9155297849251748,0.051764723833869486,-0.0427928256887891,0.042842398106886885,0.03275391022259706,1.3080086565459819,1839462.0,652282.6662748473,1.1127383985099992,0.3179265841668384,0.2725780579699333,1.3259926923311423,0.03644653360603295,0.03658536585365857,-0.0740741048551371,0.0003890271720951274,AMC
2023-07-06,42.900001525878906,43.29999923706055,41.900001525878906,42.20000076293945,2065760,0.009411800608915444,0.009367785571872385,-0.003399091842765034,0.03286287332224729,0.3898287385299278,44.98500003814697,2.932086660168869,-0.7110971652345306,0.032633978120889084,0.016587695504361274,0.021720483427871615,0.03286287332224729,0.6609429192293854,1867075.0,649440.6849342646,1.106415114550835,0.3059324809934114,0.009243516835707677,0.43131240839579754,0.03635997975130382,-0.0272108160943898,-0.052980082816826424,0.00040275754287495734,AMC
2023-07-07,42.0,43.59999847412109,42.0,43.09999847412109,1549880,-0.02097905580110504,-0.02120224321887519,-0.0054178697207350746,0.03262813379151864,-0.4769254098257664,44.72000007629394,2.9512888871527503,-0.9216312534277378,0.03809520176478778,-0.025522007263679335,0.02217633542529455,0.03262813379151864,0.6796691336069938,1868826.5,648487.2974475148,0.8293332741161366,-0.4918315304793057,-0.2497289133297188,0.3955301116399831,0.027059597025619504,-0.04977377205803346,0.007194226176781449,0.00019745069016331149,AMC
2023-07-10,42.400001525878906,42.900001525878906,41.70000076293945,41.79999923706055,2346770,0.009523845854259694,0.009478779942253199,-0.004413136193281181,0.03277018808047377,0.42529453945506257,44.500000190734866,2.952073433559412,-0.7113639657411647,0.02830190376778715,0.014354122004059458,0.023862797575488107,0.03277018808047377,0.7281861647204532,1907591.0,652934.3097042298,1.2302270245561024,0.672623560245964,0.514162386765427,0.5232088358337595,0.040314770976385104,-0.03636360168457031,0.05735668676501682,0.000199801293617637,AMC
2023-07-11,43.900001525878906,44.400001525878906,42.5,43.0,2329400,0.03537735721741586,0.03476595661356512,-0.003605808439836505,0.033572412933435436,1.1611666320959686,44.31000022888183,2.8560002267714992,-0.1435569574398811,0.04328021548607149,0.020930268043695494,0.030349199631531924,0.033572412933435436,0.90399220609212,1949784.5,651489.0861833711,1.1946961318032838,0.5826889629478024,-0.0074016627108749455,1.3872412837441004,0.04010883186687785,-0.011261260874249501,0.0893300832995485,-0.0003369284968697503,AMC
2023-07-12,44.0,44.70000076293945,43.5,44.29999923706055,1884760,0.002277869490782347,0.0022752790790745527,-0.003701559367541135,0.033551724347887904,0.1782152474884615,44.11500015258789,2.728268188366847,-0.042151337276240715,0.0272727446122603,-0.006771991923863808,0.020140209772268176,0.033551724347887904,0.600273463248574,1992415.0,615165.8089837426,0.9459675820549434,-0.1750015986386608,-0.19088177213016222,0.16858584675198324,0.031738843555145495,0.03529411764705892,0.07317073170731714,-8.058500267006026e-05,AMC
2023-07-13,44.400001525878906,45.20000076293945,43.900001525878906,44.29999923706055,2139150,0.009090943769975102,0.00904986988655931,-0.0054390773222830644,0.03181491783659301,0.4567046555608567,43.83500022888184,2.3542291427922164,0.23999418184372306,0.02927926108972838,0.0022573880483207627,0.02013160074887646,0.03181491783659301,0.6327723633383524,1971358.5,601766.8483839389,1.0851146557056974,0.27883141195067257,0.1349720919374351,0.49557691507810814,0.03452283361455968,0.03496503372138915,0.006802790524672364,-2.0707983456044137e-05,AMC
2023-07-14,43.29999923706055,45.70000076293945,43.0,45.5,1739560,-0.024774825473310225,-0.025086886416225265,-0.005677818595948575,0.03194757356856005,-0.5977607919543291,43.55000019073486,2.0169023313435397,-0.12395293008947078,0.06235567691716072,-0.04835166511954842,0.021479627320847478,0.03194757356856005,0.6723398656474433,1980593.0,596432.6322142268,0.878302609370022,-0.4041244341463626,-0.18679849472921484,0.5250148633525781,0.028059637228307042,0.030952362787155963,-0.020362025120903016,0.00022522654528881004,AMC
2023-07-17,43.70000076293945,43.900001525878906,42.70000076293945,43.400001525878906,1232720,0.009237910691151763,0.009195502171517798,-0.003787350075800261,0.03163873744367241,0.4116871221597058,43.35500030517578,1.7792594591759474,0.19390115139444555,0.027459971212566537,0.006912424574032812,0.021469273361496503,0.03163873744367241,0.678575540497437,1961711.0,614475.2473276791,0.62839021649978,-1.1863634917278507,-0.2913610338246453,0.25870015982410893,0.019881473072009003,0.030660358261239473,-0.006818164478648803,0.00022886762511131157,AMC
2023-07-18,43.09999847412109,45.400001525878906,42.70000076293945,43.5,1842760,-0.013730029252704501,-0.013825157853634635,-0.0038436010202056504,0.031656234844800804,-0.31230587847760394,43.160000228881835,1.558812348210862,-0.03849196783026213,0.06264503152037554,-0.009195437376526745,0.015094783912436205,0.031656234844800804,0.476834468357988,1960027.5,614767.246070663,0.9401704823019065,-0.19075105375168436,0.4948731260951391,0.29362076839400947,0.02976225758189879,-0.01822330350686252,-0.029279347006330614,0.00012683678402338535,AMC
2023-07-19,43.70000076293945,44.0,42.79999923706055,43.5,2019830,0.013921167286783831,0.01382515785363463,-0.001977331513184444,0.03154239979812307,0.5040358026567882,43.05000019073486,1.4273644484107422,0.455385149131544,0.027459971212566537,0.00459771868826329,0.01700194286388145,0.03154239979812307,0.5390186850936164,1978768.0,610356.1970008657,1.020751295755743,0.06727546996617413,0.09608956131020863,0.5144951986692025,0.032196945465179816,-0.006818164478648803,0.02823531206916363,0.00019113803407933496,AMC
2023-07-20,43.29999923706055,43.70000076293945,42.29999923706055,43.29999923706055,1989100,-0.009153352835136186,-0.00919550217151781,-0.0017814019121611291,0.03148196959672419,-0.23416422216931862,42.95000019073486,1.328038124013856,0.26354593290428263,0.03233259931978572,0.0,0.016164668038133056,0.03148196959672419,0.5134579648350542,2013088.5,589273.7015247457,0.9880837330301177,-0.04070858743217245,-0.015214151686033017,0.23137385878315417,0.031106822042271904,-0.024774825473310225,0.009323955639962911,0.0001274253560528879,AMC
2023-07-21,44.0,44.79999923706055,42.900001525878906,43.400001525878906,8521020,0.016166299659892802,0.0160370165296659,0.0030004213873368437,0.02581353477872708,0.5100377916241813,43.06500015258789,1.3136033432247207,0.7117824815494214,0.04318176616321911,0.013824849148065624,0.01377240778809672,0.02581353477872708,0.5335343611850693,2247424.0,1531007.383121697,3.7914608013441167,4.097691539023312,3.2838570207631594,1.933788294147202,0.0978710052576768,0.016166299659892802,0.04761904761904767,0.00014797584482554094,AMC
2023-07-24,58.5,62.29999923706055,48.70000076293945,58.400001525878906,25691880,0.3295454545454546,0.28483712031954966,0.02139616205171373,0.07636910627036024,4.034999328168611,43.98500022888184,3.593162392890401,4.0396169680051806,0.23247860639523238,0.0017123025943206736,0.14717982357348777,0.07636910627036024,1.9272167864901415,3459139.5,5449235.809639562,7.427245995716564,4.07997401409402,2.0151179084194144,29.968932602859347,0.5672121387429858,0.33867274550740833,0.3797169314792226,-0.005327530569737401,AMC
2023-07-25,51.20000076293945,54.79999923706055,50.29999923706055,53.59999847412109,5840460,-0.12478631174462473,-0.13328720729118762,0.014907468945093644,0.08305691701033735,-1.6819042376968067,44.53000030517578,3.824037563027518,1.7442298481197405,0.08789062369032764,-0.04477607797583035,0.16920643677080976,0.08305691701033735,2.0372347404822424,3680650.0,5451608.398012894,1.586801244345428,0.39617849308238073,-0.7726729223396653,2.6688477372471415,0.13179481926349826,0.1879350945611269,0.16628699278648584,0.04112276182493316,AMC
