Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2022-11-29,25.600000381469727,26.350000381469727,25.31999969482422,25.57999992370605,2029500,0.012257787849744739,0.01218326950364452,-0.00410818229407327,0.04355643058790423,0.3757417658636816,26.208000087738036,1.202092864813968,-0.5057843067410613,0.04023440122255085,0.0007818787264788133,0.0311641714108803,0.04355643058790423,0.7154895612482693,3907320.0,1637616.15019675,0.5194097232885968,-1.146678969778352,-0.1685443893645786,0.19516392663522358,0.02262363355910231,0.01748809764412118,-0.01727442874357632,0.0004121835303470885,GME
2022-11-30,26.209999084472656,26.229999542236328,24.90999984741211,25.899999618530277,3731100,0.023828073980985964,0.023548616018176975,-0.003058071292330977,0.043983483239306675,0.6112782183947093,26.09900007247925,1.0871687234816712,0.10209915866410421,0.05036244719314827,0.011969091525414104,0.0248654084586329,0.043983483239306675,0.5653351355404125,3836500.0,1611580.5262686636,0.9725270428776228,-0.06540163416099071,0.8384331116038433,0.5944845981109084,0.042775126890180405,-0.0034220591330309524,-0.05001816094538125,-0.0002920794757269485,GME
2022-12-01,26.600000381469727,27.5,25.18000030517578,26.0,7615200,0.014879866868370728,0.014770247723765654,0.000803214387241008,0.041842390949679904,0.33642084406836237,26.098000049591064,1.0866733480711035,0.46196065521413254,0.08721803238921728,0.023076937748835638,0.024813989357294723,0.041842390949679904,0.5930346902770515,4010065.0,1819893.3862038134,1.8990215869318827,1.9809594492346014,1.041006673635121,0.638870445179665,0.07945960366228538,-0.0037453325322945874,-0.01989679514822229,-0.00035455856856675963,GME
2022-12-02,27.520000457763672,27.8700008392334,26.11000061035156,26.25,4577200,0.03458646853760361,0.03400179957037673,0.003152372362021899,0.042377767149759826,0.7417591414029906,26.15950002670288,1.1319730382548134,1.201884130701827,0.0639534956252272,0.04838096981956845,0.026110961608839914,0.042377767149759826,0.6161476492276186,4069705.0,1817854.0505051157,1.1247006846933623,0.27917257706084025,-0.3989389641769093,0.8342570142135041,0.047662303729110754,0.051585799676501454,-0.008645524824904993,-0.0005146420472866345,GME
2022-12-05,25.559999465942383,27.479999542236328,25.440000534057617,27.309999465942383,4973700,-0.07122096508789677,-0.0738844210839363,-0.0008270846137369669,0.04548515952264176,-1.5476230316202122,26.111999988555908,1.1364145297596076,-0.48573870551469744,0.0798121694367374,-0.06407909316081757,0.042329108606271044,0.04548515952264176,0.9306136122310468,4111490.0,1829076.509267353,1.2097074296666173,0.47139088804183654,0.08662501092370878,1.8721710796741449,0.05502373541411102,0.010676098878638962,-0.07391307562796168,0.002463281668230307,GME
2022-12-06,23.38999938964844,25.57999992370605,23.11000061035156,25.40999984741211,7699300,-0.08489828331903426,-0.08872005411352497,-0.003657438248710454,0.04891591345828206,-1.6608264944210858,25.993499946594238,1.2884478609280234,-2.020648747921074,0.10560065745224533,-0.07949627980692003,0.05677491730597098,0.04891591345828206,1.1606635405958732,4331275.0,1984392.8154982354,1.7776059012646392,1.6972572031583204,0.5480024931137786,2.9522949774595855,0.08695321642919258,-0.08632816245662911,-0.070349780146987,-0.006046537672287308,GME
2022-12-07,22.26000022888184,23.61000061035156,21.96999931335449,23.399999618530277,10078200,-0.04831120950207024,-0.049517198371934065,-0.004869580956491393,0.049741718777152215,-0.8733439377155745,25.84949998855591,1.5276004075780703,-2.3497635519520657,0.07367481042831285,-0.048717923428754285,0.052983430743533184,0.049741718777152215,1.065170887658791,4600430.0,2364923.189164583,2.1907082598800547,2.316257045936042,0.3089761406881144,1.913241778069681,0.10896959418573816,-0.15070579906776405,-0.15361213404469454,-0.004101538751791979,GME
2022-12-08,24.790000915527344,25.0,21.96999931335449,22.0,10252000,0.11365681314607023,0.1076490268488135,0.004850647983591366,0.0530202956790452,2.0521606635528724,25.933500003814697,1.4107530368886014,-0.8105593667969881,0.12222672750075031,0.12681822343306107,0.08381051928026527,0.0530202956790452,1.5807252337408042,4689790.0,2545497.117184726,2.1860253870642397,2.185117383339135,0.017245142981881623,4.4860753088611744,0.1159037123840452,-0.06804509172876838,-0.07153557276534828,0.00549089811123745,GME
2022-12-09,22.6299991607666,24.59000015258789,22.59000015258789,24.59000015258789,5326700,-0.08713197559455566,-0.0911639604179632,-0.003335458592908641,0.05399117010921565,-1.5520411362106032,25.821000003814696,1.578880137519767,-2.021053256177367,0.08837826222580598,-0.07970723788771573,0.08484380905036203,0.05399117010921565,1.5714386052151925,4650775.0,2528555.6794533418,1.1453359923883655,0.2673166367236694,-0.4804233320327741,1.7776085749693376,0.061838030397247556,-0.1776889976619732,-0.1352694270235807,0.009903142669198364,GME
2022-12-12,22.670000076293945,23.149999618530277,22.18000030517578,22.65999984741211,3750800,0.0017676057008739754,0.0017660453244000673,-0.005698849332493733,0.05259452769148831,0.14196258358217084,25.64949998855591,1.7263759045478275,-1.7258697276838761,0.042787794887077464,0.0004413163702195707,0.08344631626302493,0.05259452769148831,1.5865969317665256,4639005.0,2532356.9951811926,0.8085354510288305,-0.3507424117887644,-0.29584921245799467,0.11478178154582855,0.04252454016868582,-0.11306727112804671,-0.10359828961590867,0.00015401497678934866,GME
2022-12-13,21.0,23.700000762939453,20.82999992370605,23.549999237060547,6305600,-0.07366564052376279,-0.07652003016142904,-0.009286343727114099,0.054726724484037204,-1.176377672948926,25.39700002670288,2.010622152902147,-2.186885298342216,0.136666706630162,-0.10828022588839929,0.08142208348825702,0.054726724484037204,1.4877938384930451,4736675.0,2558250.844433188,1.331229185029583,0.613280360451758,0.6811346912658633,1.566028290846796,0.07285381283422337,-0.10218039555427127,-0.17968751222360857,0.00013021180614833605,GME
2022-12-14,21.049999237060547,22.0,21.01000022888184,21.190000534057617,4604800,0.0023809160505021687,0.002378086160812165,-0.012123153895088279,0.05241605540755519,0.27671044363822633,25.069999980926514,2.1613593810541056,-1.8599409145485992,0.04703086969120506,-0.0066069510839347695,0.07996187354224661,0.05241605540755519,1.5255225316081493,4697315.0,2553689.346043436,0.9803047059862922,-0.03622797743325292,-0.26972849530575993,0.27126055009410793,0.051383705785264584,-0.054357636090737516,-0.19687142417601222,0.0001753917058935498,GME
2022-12-15,20.57999992370605,21.440000534057617,20.239999771118164,20.739999771118164,6444500,-0.022327759163383587,-0.022580797185520664,-0.012424027608149275,0.052458608158220725,-0.18879135194291866,24.742000007629393,2.322448077935433,-1.7920745455903584,0.0583090751889253,-0.0077145539622870875,0.04218822989079418,0.052458608158220725,0.8042193907156288,4896925.0,2524833.879661239,1.3160299575754173,0.6129413156510877,0.3995178943710911,0.2484550748880449,0.06903709986892866,-0.16982657669787893,-0.22631580343725743,5.316052016384686e-05,GME
2022-12-16,20.799999237060547,21.1200008392334,20.01000022888184,20.479999542236328,9379700,0.010689956956757785,0.01063322332877566,-0.013031756829538726,0.05209768327791891,0.4553314522596195,24.39399995803833,2.3674381053298927,-1.5180970150334607,0.05336541591664135,0.015624985448084446,0.03439113095734977,0.05209768327791891,0.660127836661906,5242025.0,2645569.068002088,1.7893275976364096,1.5640018815024694,0.45545814260221884,0.8147371336000025,0.09321982246210118,-0.08086610656524928,-0.24418608680681708,0.00023868278439742474,GME
2022-12-19,19.920000076293945,20.88999938964844,19.59000015258789,20.549999237060547,3700600,-0.04230765351176824,-0.043228694041020706,-0.01485895534429697,0.05246887979899158,-0.5231424469633678,24.00999994277954,2.44173812619341,-1.6750362467664668,0.06526100562658288,-0.030656894606129245,0.03427286573776503,0.05246887979899158,0.6532036870057922,5272685.0,2622739.223004305,0.7018435578836968,-0.5994057610497785,-0.6054671258142584,0.3671641562567532,0.036824945276296275,-0.121305689931412,-0.22065725772660905,0.0004522669949822248,GME
2022-12-20,20.26000022888184,21.31999969482422,19.6200008392334,19.86000061035156,4479000,0.01706828068703259,0.01692425413129584,-0.009585250548471652,0.0499266051614608,0.5338542676656605,23.76499996185303,2.563089364539781,-1.3674902566655276,0.08390912321745043,0.020140967081430507,0.024807953083550417,0.0499266051614608,0.49688844261135745,5274470.0,2622157.1300856303,0.849184847008325,-0.30336473389526536,0.2103442684970005,0.45334095461240526,0.04239691656568014,-0.03523808433896003,-0.13381783849690154,0.0007221189053485803,GME
2022-12-21,20.559999465942383,20.899999618530277,20.18000030517578,20.399999618530277,2793600,0.01480746464320748,0.014698904493633713,-0.011110376912023106,0.04860996695334823,0.533179575705212,23.47799997329712,2.5855625643234386,-1.1285747046381325,0.03501942276541271,0.007843129921765805,0.02653259479448988,0.04860996695334823,0.5458262257193806,5202130.0,2671676.055472524,0.5370108013448337,-0.9015052536277708,-0.37628935030140653,0.2863231912101543,0.026104077306963416,-0.023277899709158723,-0.07637020419854912,-0.00025273796279357615,GME
2022-12-22,19.809999465942383,20.5,18.5,20.5,5343100,-0.036478600169342124,-0.03716058085993105,-0.013694766117225176,0.04851092930230753,-0.46966393717452826,23.133499908447266,2.592670584617266,-1.281883036828415,0.10095911428157416,-0.033658562636956935,0.02950890773069937,0.04851092930230753,0.6082940103416183,5332410.0,2607935.459912579,1.002004722067508,0.004099027818870311,0.9126217067583047,0.4706054828336947,0.04860818023279518,-0.03741498836823154,-0.20088750567434277,0.0005401555822412359,GME
2022-12-23,20.07999992370605,20.6299991607666,19.649999618530277,20.0,3174800,0.013629503535719678,0.013537457272560989,-0.01202078031965081,0.048863707659064094,0.5249352757744002,22.82899990081787,2.574837738791658,-1.067640082983207,0.048804758264931886,0.003999996185302557,0.029981041263964097,0.048863707659064094,0.6135646004013919,5435015.0,2470332.2470535403,0.5841382222496166,-0.9149437298144186,-0.405813104751923,0.30663475878697044,0.028543159324490676,-0.034615352873265115,-0.11268225062427129,0.000497185209986153,GME
2022-12-27,18.200000762939453,19.989999771118164,18.0,19.90999984741211,4233000,-0.09362545656920584,-0.09830265502153002,-0.015020740274207545,0.05200106676314281,-1.5115981495731843,22.474499893188476,2.7030557771851145,-1.5813580934317104,0.10934064218120189,-0.0858864438763379,0.048377095073017407,0.05200106676314281,0.9303096664029593,5524620.0,2387112.5600466756,0.7662065445225192,-0.5410804758929109,0.33331233463525267,1.1581963948911038,0.03984355767607248,-0.08634534672524419,-0.19717685479978353,0.0012760684913433603,GME
2022-12-28,17.920000076293945,18.700000762939453,16.979999542236328,18.290000915527344,5672000,-0.015384652467469784,-0.015504224198239963,-0.016402862290068272,0.05160371113527873,0.019731329398563202,22.090499877929688,2.7800917743501126,-1.5001302619265717,0.09598221056809506,-0.020229678551808343,0.04471550145068973,0.05160371113527873,0.8665171645013746,5706745.0,2240891.3622393454,0.9939115905827227,-0.015504990819938263,0.33994802740373253,0.019611196986837588,0.05128952661443624,-0.11549852547642547,-0.14666666303362164,-0.0014403951114254179,GME
2022-12-29,18.32999992370605,18.56999969482422,17.75,18.1200008392334,3442800,0.02287945567335603,0.022621645885109617,-0.016450293205449766,0.051565208759207205,0.762718697842628,21.69649991989136,2.7233460654969637,-1.236163129921933,0.04473538997475495,0.01158935291095368,0.04654840920029166,0.051565208759207205,0.9027096044090043,5692330.0,2255150.897067227,0.6048138459997927,-0.9975075295074326,-0.3930183356840621,0.4613028290581537,0.03118735222943831,-0.1084630155720735,-0.12921612408259264,0.0003519924741794624,GME
2022-12-30,18.459999084472656,18.57999992370605,17.899999618530273,17.950000762939453,2669500,0.007092152826388087,0.007067121790138747,-0.0168396789075489,0.05134510674355934,0.466097613808914,21.289499855041505,2.5550085166395227,-1.1074330093781264,0.036836421392227994,0.028412161551891038,0.04718653876331579,0.05134510674355934,0.9190075112510075,5445045.0,2303835.252582771,0.490262247603096,-1.2047497740510775,-0.22461368653421632,0.22851006374839802,0.025172567435518284,-0.06814742139648544,-0.10301267478584253,-0.00016226459622001294,GME
2023-01-03,17.200000762939453,19.26000022888184,17.09000015258789,18.63999938964844,5135200,-0.06825560043461931,-0.07069675130315621,-0.021981782356160044,0.051072808468089786,-0.9060362934098499,20.77349987030029,2.2549716681687744,-1.5847201797718455,0.12616278953717322,-0.07725314773930081,0.04973906494759731,0.051072808468089786,0.9738854478440168,5472945.0,2296138.1919009746,0.9382882524856362,-0.14709262760895966,0.9236561153774114,0.8501232104320913,0.04792101620705757,-0.143426253571173,-0.1730768560657815,0.00048407914953920133,GME
2023-01-04,17.31999969482422,17.93000030517578,16.899999618530273,17.25,3939300,0.006976681776859284,0.006952457338088807,-0.01807190001292224,0.05008863483951552,0.5000851364793117,20.361499881744386,2.080413073003631,-1.4619693686739579,0.05946886286339287,0.004057953323143116,0.03564382435888473,0.05008863483951552,0.7116150095343564,5421225.0,2319506.3401488014,0.7266438858376105,-0.6388967231298585,-0.23288284779560675,0.3633838068209589,0.036396600256086674,-0.04835170501240715,-0.13052210700359834,0.0004761976037207972,GME
2023-01-05,16.219999313354492,17.260000228881836,15.890000343322754,17.059999465942383,6066200,-0.06351041575355465,-0.06561687916043601,-0.01700250663464826,0.0487984990195323,-0.9530602386005956,20.00299987792969,2.147753111927122,-1.7613758972421232,0.08446362167420766,-0.049237994072908346,0.04334963057140229,0.0487984990195323,0.8883394252362347,5339570.0,2263149.8757532756,1.1360839917821097,0.3210702074064563,0.5399182595892671,1.0827564802781746,0.05543919355908562,-0.09486611359942765,-0.19940774283744012,0.0004430919602285815,GME
2023-01-06,16.459999084472656,16.56999969482422,15.40999984741211,16.0,4823400,0.01479653398755465,0.014688133273572745,-0.013847119460167017,0.04870771654496094,0.5880721881363785,19.71299982070923,2.2174051755734907,-1.4670303704848366,0.07047387071281075,0.028749942779541016,0.04151084612200965,0.04870771654496094,0.8522437319288406,5076830.0,1970122.5033019658,0.9500810545163025,-0.12863667085434846,-0.20487290231116684,0.55871624463632,0.04627627869811765,-0.10201859503637734,-0.19941636614637914,0.0009397340252611977,GME
2023-01-09,16.3799991607666,17.1299991607666,16.360000610351562,16.649999618530273,3522600,-0.0048602629499245875,-0.004872112437905081,-0.01977297326496676,0.03852380485049648,0.38710377578008065,19.29249973297119,1.989675659196507,-1.4638067057526087,0.0470084609197869,-0.016216244081061745,0.03982897290044647,0.03852380485049648,1.0338795208576905,4740360.0,1574722.6326917198,0.7431081183707566,-0.7733171383448315,-0.26968528423933325,0.287659958434151,0.028627352134934666,-0.11267605779328638,-0.17314489639803798,7.191504592701178e-05,GME
2023-01-10,17.770000457763672,18.09000015258789,16.25,16.299999237060547,4402800,0.08485966838914161,0.08145064073736462,-0.011173391065781895,0.04175699467892039,2.29980773744243,19.049499797821046,1.8526722888842926,-0.6906236724833337,0.10354530698866689,0.09018412819068432,0.05299332650845267,0.04175699467892039,1.2690886141574877,4694165.0,1570161.7185537103,0.9379303880455843,-0.18556368847686522,0.24987225344915687,2.1570595636096157,0.0391651542228172,0.033139515670975284,-0.1150398144780489,0.00041244030221463166,GME
2023-01-11,19.040000915527344,20.049999237060547,17.860000610351562,18.190000534057617,8405800,0.07146879150522545,0.06903040952060106,-0.0076883317755643225,0.04562353597671341,1.7350063204481159,18.867999839782716,1.6455477548601425,0.10452511951514092,0.11502093074601771,0.04672899156205347,0.06015271004690972,0.04562353597671341,1.3184578695875766,4926915.0,1756875.1299997224,1.7060980349772628,1.9801549584235676,0.909194149177796,2.9600908739896616,0.0778382250785852,0.0993072315825223,0.04615385260303828,-0.006064817947306132,GME
2023-01-12,20.6299991607666,20.6299991607666,18.34000015258789,19.040000915527344,5877300,0.0835083071840923,0.08020420895527984,0.00017036560982843229,0.04717117365807777,1.76671333595264,18.849499797821046,1.6222319379550956,1.0975615269848302,0.11100334955581334,0.0835083071840924,0.041975690307378036,0.04717117365807777,0.8898589340100076,4905500.0,1741730.5595648447,1.1981041687901335,0.5579508234860363,-0.3008042066192391,2.1167066128619814,0.056515979806466304,0.27188656190516625,0.15122762683788538,-0.005968237795094213,GME
2023-01-13,20.489999771118164,21.11000061035156,19.799999237060547,19.8799991607666,5494400,-0.006786204330763268,-0.0068093353225255745,-0.00028799040923483955,0.04719309627734561,-0.13769416364079096,18.821499824523926,1.5866955924700052,1.0515564261427666,0.06393369389576736,0.030684136624885047,0.04727076524630887,0.04719309627734561,1.0016457697224783,4949980.0,1745003.3149164605,1.1099842827647788,0.31198794600918184,-0.06514896295918193,0.15283835746971944,0.05238359512285862,0.2448360213122467,0.11783959936729738,0.0005667044358673966,GME
2023-01-17,21.799999237060547,21.940000534057617,20.3700008392334,20.489999771118164,5407900,0.06393360080896149,0.06197298371742827,0.004025077589382415,0.048980763490030756,1.2231030909057286,18.882499790191652,1.6786456225424742,1.7380079557530759,0.07201833714540594,0.06393360080896159,0.03800075015053547,0.048980763490030756,0.7758300900775038,4898150.0,1713384.9005361362,1.1040699039433255,0.297510500904084,-0.015743302271403636,1.3503913120890723,0.054078186841509,0.3308913525023822,0.1809317615512387,0.0004338664786910644,GME
2023-01-18,20.790000915527344,22.149999618530277,20.5,22.01000022888184,5632200,-0.04633019985689635,-0.047437788890990235,0.0011740697486997075,0.050216299034024914,-0.9459930444776251,18.88199987411499,1.6780459000627694,1.1370374560916263,0.0793650575213755,-0.055429318521932364,0.05670961372831557,0.050216299034024914,1.129306914671091,4710775.0,1367487.5101482796,1.1955994501966236,0.6738087135436345,0.041476358660478274,1.1310287638672787,0.060038579515989426,0.16994937422436807,0.20872092984572443,0.002962056503050216,GME
2023-01-19,19.040000915527344,20.450000762939453,18.81999969482422,20.440000534057617,4519200,-0.08417508046827382,-0.08793006845919248,-0.0009193015991255715,0.05292399226988759,-1.5731197760853481,18.83799991607666,1.6608451050253765,0.12162542963185946,0.08560929567949492,-0.06849313023243618,0.07127152415622665,0.05292399226988759,1.3466770192387458,4751705.0,1347769.3436470125,0.9510691425498847,-0.17251097236775717,-0.19761372110365394,1.4961456765697587,0.05033437594843872,0.0,0.0993072315825223,-0.003899848301065458,GME
2023-01-20,19.61000061035156,20.06999969482422,18.899999618530277,19.049999237060547,3564300,0.02993695732227475,0.029497593885122773,-0.0002758677673634635,0.053231522939190326,0.5675739377990782,18.805499935150145,1.6377535641685146,0.49122205733672625,0.0596634390554956,0.02939639872539026,0.05891654163709303,0.053231522939190326,1.1067979720286616,4705970.0,1372797.5793270755,0.7573996434316411,-0.8316375386964401,-0.21129845990440788,0.42988029811011425,0.04031753649346598,-0.049442491125003984,0.20900132185615816,0.002519945791577756,GME
2023-01-23,21.65999984741211,22.489999771118164,19.3700008392334,19.5,7181500,0.10453845860557576,0.09942756319539874,0.0042106819307549505,0.058126114788004335,1.726036172221952,18.860499954223634,1.7163593524111989,1.6310686274734043,0.14404427303158715,0.11076922294421074,0.07781671440094409,0.058126114788004335,1.3387565070322465,4925365.0,1401414.6447864983,1.4580645292277832,1.6098982612984725,1.0148416238812672,2.5166721188809253,0.08475162619421163,0.05710102925150484,0.31591743937852423,-0.003129563373811507,GME
2023-01-24,21.399999618530277,22.09000015258789,21.0,21.299999237060547,2381600,-0.012003704095727263,-0.012076330326041267,0.005434426734435694,0.05747841553511547,-0.30338572606458547,18.939999961853026,1.7975568698064113,1.3685239660552058,0.05093458747747166,0.0046948537582919845,0.07277984542343498,0.05747841553511547,1.2662117552452599,4777290.0,1507402.975114891,0.49852531456118426,-1.5892830514132463,-0.6683701176634408,0.15124546451972076,0.0286544451851219,-0.018348606996749783,0.3064713501199432,0.0012548487237247646,GME
2023-01-25,20.229999542236328,20.84000015258789,19.530000686645508,20.59000015258789,3515800,-0.054672901735981605,-0.05622427565042588,0.002019306470850629,0.05897549335814584,-0.9612841704019719,18.94749994277954,1.8028687273585668,0.7113660467868971,0.06475528895625317,-0.017484245152194194,0.07414434159660291,0.05897549335814584,1.2572059575040742,4794340.0,1490153.2882704115,0.7333230434220351,-0.8579922683551392,0.47623446422573057,0.7049318334326002,0.043248088276711526,-0.026936091805208617,0.13843551047281433,-0.0006562773344934966,GME
2023-01-26,20.01000022888184,21.170000076293945,19.3799991607666,20.61000061035156,3520000,-0.01087490451471207,-0.010934468517677062,0.006156834073575318,0.05465683604694161,-0.31161223041999375,19.03799991607666,1.808790294272487,0.537375900281534,0.08945531709408527,-0.029112099160655235,0.060058145118855974,0.05465683604694161,1.0988222052823455,4758690.0,1512648.444534832,0.7396993710453927,-0.8188882251360928,0.0011946072017747777,0.23049937085172137,0.04042962724725386,0.05094533963826908,0.05094533963826908,-0.0005945625859210357,GME
2023-01-27,22.81999969482422,23.309999465942383,19.40999984741211,19.799999237060547,11897200,0.14042975681162218,0.13140517102674296,0.013947554537529916,0.06203195290283562,2.0389846902322897,19.282999897003172,1.9737197464905132,1.7920476319448158,0.17090270248403328,0.15252528152177913,0.0841050146288905,0.06203195290283562,1.3558337387931223,5069950.0,2196414.9633139535,2.3466109133226167,3.1083607214635967,2.3798863636363636,4.784703726196826,0.14556485765650864,0.16369194209908344,0.10615611357961097,0.0015271601963506279,GME
2023-01-30,21.25,23.479999542236328,21.1299991607666,22.5,4950600,-0.0687992864075414,-0.07128043569033182,0.009363617433485044,0.06466851168962197,-1.2086702136608791,19.42899990081787,2.007228824836714,0.907220978819027,0.11058825324563419,-0.05555555555555555,0.08321406928820999,0.06466851168962197,1.2867787910072501,5145340.0,2163251.565636168,0.9621521609845025,-0.09002189254985284,-0.5838852839323538,1.1629246579914152,0.06222094826982134,-0.018928894289031883,0.03709127561597625,0.009661467059024183,GME
2023-01-31,21.8700008392334,22.049999237060547,21.299999237060547,21.40999984741211,3128400,0.029176510081571738,0.02875897769197644,0.010467835296244227,0.06481606237764771,0.2886425694347538,19.59949998855591,2.064595040587432,1.0997318147347055,0.034293551496099965,0.021485333727215825,0.08391048058465025,0.06481606237764771,1.294593924816812,5168285.0,2137893.985676205,0.6053071763650805,-0.9541562929065422,-0.36807659677614835,0.1747174186833125,0.03923362770091686,0.02196267425613163,0.003211082780858465,0.0020073230734745733,GME
2023-02-01,21.82999992370605,22.1200008392334,20.549999237060547,21.489999771118164,4517200,-0.0018290312753709292,-0.0018307059954625778,0.013789163754206645,0.06221969820107091,-0.25101688823859897,19.83099994659424,2.040822715504728,0.9795069223430449,0.07191945064864272,0.015821319507170764,0.07725656405054235,0.06221969820107091,1.2416737188418672,5137385.0,2142857.708833295,0.8792800228131628,-0.2894195902245265,0.4439330008950262,0.22071413521692443,0.05470853765366573,0.07909048035958821,0.050024000114495815,5.336474944536993e-05,GME
2023-02-02,22.700000762939453,24.399999618530277,22.21999931335449,22.440000534057617,7655700,0.03985345131809348,0.039079791030084424,0.015433002231268356,0.06246406087426024,0.39095199295453,20.1,2.046987679126726,1.270159458921926,0.09603525250690331,0.011586462686898275,0.07589785657667425,0.06246406087426024,1.2150643988621899,5323205.0,2194021.366419725,1.4381749340857621,1.0631140770548833,0.6947888072257151,0.5622573566980785,0.08983424663056826,0.13443280876003927,0.19222687349911505,7.289320889226576e-05,GME
2023-02-03,22.25,23.93000030517578,21.799999237060547,22.01000022888184,4935900,-0.019823821489651006,-0.020022949484774757,0.01761733194446354,0.060283965559065386,-0.621079802678711,20.401500034332276,1.8829297142739323,0.9817147988343874,0.09573038508383076,0.010904123971940235,0.04323614068821095,0.060283965559065386,0.7172079720908338,5266690.0,2188425.8949770904,0.9371920504149666,-0.15115430719369316,-0.3552647047298092,0.582071053743784,0.05649765328944571,-0.024978076356131584,0.13462515591431745,0.0007900477046763817,GME
2023-02-06,23.86000061035156,24.8799991607666,21.770000457763672,21.8799991607666,8708400,0.0723595779933286,0.06986143363805535,0.020495484144752236,0.0615039814571747,0.8432640069763515,20.77150011062622,1.792540937452946,1.7229734814948465,0.13034361372370082,0.09049367118511283,0.036070865247476866,0.0615039814571747,0.5864801658831316,5460940.0,2315725.9917483563,1.5946705146000506,1.402350714882373,0.7642983042606211,1.344728247948679,0.09807858576026475,0.12282355813419099,0.10156974969703425,0.0014344433572062254,GME
2023-02-07,21.21999931335449,23.049999237060547,20.5,23.0,9093700,-0.1106454832130942,-0.11725934142288034,0.015206223131593755,0.06800447691691508,-1.8506385469069648,21.013500118255614,1.465308447946176,0.14092541088417992,0.12016961920709125,-0.07739133420197876,0.06961011853508715,0.06800447691691508,1.023610822271801,5739495.0,2403693.1673202524,1.5844076874359154,1.3954380890217457,0.04424463736162787,2.932165940384627,0.10774681600721851,-0.02972114773369594,-0.008411229363757822,0.00800626047216742,GME
2023-02-08,21.100000381469727,21.549999237060547,20.61000061035156,21.43000030517578,2846400,-0.005654992260496594,-0.005671042266269561,0.010680490099111845,0.06611055788596797,-0.24709339751428208,21.18000011444092,1.250856451399698,-0.06395596623551254,0.044549697142873323,-0.015398969622336075,0.06960108145095728,0.06611055788596797,1.0527982772586795,5661675.0,2473429.348706593,0.5027487448502431,-1.1382071622430474,-0.6869920934273178,0.1242258954610875,0.033236999998519735,-0.03344019902829176,0.04300547992682868,-0.0006256993512289535,GME
2023-02-09,19.670000076293945,21.649999618530277,19.670000076293945,21.25,4497400,-0.06777252508637988,-0.07017842228149121,0.003718424269531578,0.06670112529920742,-1.0718102436086028,21.211500072479247,1.201070881270487,-1.2834379887344451,0.10066088126876034,-0.07435293758616728,0.06898550601494108,0.06670112529920742,1.0342480086428287,5466255.0,2398472.505682899,0.8227570795727606,-0.40394667760602293,0.5800309162450814,0.8818394658875831,0.05487882305539268,-0.1334802019739293,-0.016991511679102733,-0.00038325310483778945,GME
2023-02-10,19.270000457763672,20.040000915527344,19.049999237060547,19.559999465942383,2902700,-0.020335516877417192,-0.02054513009813845,-0.0014737669335438963,0.06415636814058966,-0.29399653519258484,21.143500137329102,1.2721232064398045,-1.4727344569152645,0.051375280485161386,-0.014826125567316781,0.06897386161056385,0.06415636814058966,1.075089871973696,5317525.0,2463001.81462227,0.5458742554101768,-0.9804397973496181,-0.3545826477520345,0.1604851397414241,0.035021309688565566,-0.1339325636960147,-0.1555652622495748,-0.0013781893277192581,GME
2023-02-13,19.690000534057617,19.940000534057617,19.01000022888184,19.299999237060547,2299300,0.021795540545757053,0.02156141359280071,-4.467968971788028e-05,0.06434984347884454,0.3393981873888327,21.103500175476075,1.3058824405862557,-1.0824095626738721,0.047232111729360524,0.020207321886737482,0.05264645291474412,0.06434984347884454,0.8181286863899212,5157770.0,2552904.89878243,0.44579343398406673,-1.1196930999518644,-0.20787542632721256,0.15130148344403552,0.02868673770077131,-0.17476948741085974,-0.07341173957375924,0.00044322358262067325,GME
2023-02-14,19.8700008392334,20.01000022888184,19.100000381469727,19.309999465942383,2746300,0.009141711543604991,0.009100179025604243,-0.002784274152985705,0.06262596006665902,0.19043198194321792,21.007000255584718,1.3229038036981413,-0.8594724825591009,0.04579767533855934,0.029000589786587337,0.03466925164384276,0.06262596006665902,0.5535923378570299,5024690.0,2607959.091525294,0.5465610813801448,-0.8736295010929248,0.1944069934327839,0.10408270998024939,0.03422891245650292,-0.0636191572952356,-0.09144947065626652,-0.0001992485446062579,GME
2023-02-15,21.799999237060547,21.799999237060547,19.59000015258789,19.799999237060547,7137800,0.09713126906448633,0.09269883599789025,0.004388799293083429,0.06552460971546757,1.4153837798366977,21.057500171661378,1.333419996287791,0.5568381061228035,0.10137610834020591,0.10101010490225223,0.06058130968281648,0.06552460971546757,0.9245581155825764,5099970.0,2647843.0719750514,1.3995768602560408,0.7696188726471479,1.5990605542001965,1.9809383866411727,0.09170672753507657,0.033175300613054404,-0.0013742870705613086,-0.000887946043651817,GME
