Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2019-04-17,48.40275192260742,48.46232307255956,47.32570451341118,47.547307445984586,115627200,0.01947304571132835,0.01928587194949243,0.003908203036125335,0.012461006180112689,1.2490839383455197,46.486463737487796,1.1722079710124222,1.63476808937287,0.0234825193610015,0.017991438896821883,0.010245810576666865,0.012461006180112689,0.8222297965808575,115393480.0,41186986.7107204,1.0020254177272407,0.005674607895973268,0.12493578867078647,1.2516138550970564,0.012486244922929145,0.01251106593148621,0.03982614399395801,-1.955929909084522e-06,AAPL
2019-04-18,48.57670593261719,48.64580687709247,48.25740539371004,48.40037399343183,96783200,0.003593886775030919,0.0035874441952757573,0.0022463733549983656,0.009763642858940647,0.13801338696023935,46.590951919555664,1.261955784116665,1.5735527647282013,0.007995632390578298,0.003643193732537874,0.008288133757323513,0.009763642858940647,0.8488771944104859,110025800.0,35633895.39342395,0.8796409569391906,-0.3716293111879049,-0.1629720342618346,0.12140222777612375,0.008588500147651047,0.024679930653150217,0.04174995056754671,-6.998392145151551e-05,AAPL
2019-04-22,48.73634719848633,48.83404475360525,48.214503361460345,48.33126412020742,77758000,0.0032863748746279065,0.0032809865468688363,0.0034461112133351846,0.008132517877178166,-0.019641683070324056,46.751555633544925,1.3220231977679544,1.5013288483079856,0.012712101496275968,0.00838138802393832,0.007849055260269943,0.008132517877178166,0.9651445442617854,105432160.0,33397242.117566768,0.7375169018637198,-0.8286360862546653,-0.19657543871250382,0.014486073245414472,0.0059978693891277555,0.0284610357091597,0.038223306969414894,-1.1810859199719127e-05,AAPL
2019-04-23,49.43929290771485,49.50363077443652,48.58623351509709,48.71252407529548,93292000,0.014423438555328572,0.014320410265245847,0.004771837472182405,0.007610813948354065,1.2681430854361442,46.97482852935791,1.3817187356951854,1.7836223210196214,0.018556035197588232,0.014919547820925881,0.008318241191385493,0.007610813948354065,1.0929502741535837,101327700.0,29118382.04929025,0.9206959202666201,-0.27596656937866737,0.19977365672985425,1.1675741650753817,0.007007245352157874,0.0414095695763006,0.0368816555142395,-4.7400826073971245e-05,AAPL
2019-04-24,49.36303329467773,49.67756704213216,49.33682184606203,49.410689482360645,70162400,-0.0015424899619715937,-0.0015436808243660517,0.005211294465549921,0.0069147395871750235,-0.9767228891812444,47.21752109527588,1.3518000099748888,1.587152081350928,0.006902841525884709,-0.0009644914528045803,0.008738782498548267,0.0069147395871750235,1.263790543140099,94875720.0,18735077.84512104,0.7395190255209657,-1.3190935316255332,-0.2479269390730181,0.7223051592113361,0.005113581481238918,0.03969877537004041,0.03839591299547718,2.2248009188708386e-05,AAPL
2019-04-25,48.91506576538086,49.50601059601125,48.87693935413123,49.28440764800036,74172800,-0.009074959527358817,-0.009116387802988594,0.004307847895229294,0.0075460792825680426,-1.7734782423374889,47.41779956817627,1.2870274242298652,1.1633522091423394,0.012860480345612425,-0.007494091950083261,0.008568063324959633,0.0075460792825680426,1.1354324549375518,92614680.0,18345081.24896607,0.8008751960272389,-1.0052765506851808,0.057158820108776265,1.4203347349820794,0.006043467724663768,0.010584394944993747,0.023227882939481637,-1.3998033976249454e-05,AAPL
2019-04-26,48.68154525756836,48.84834375295252,48.16208293087541,48.82451383821142,74596400,-0.004773999669806628,-0.004785431604777886,0.004002821040925803,0.007792215594738663,-1.1263575300276056,47.603423309326175,1.1784022982923237,0.9149014303557793,0.01409693998919284,-0.002928213092235091,0.009017845024599534,0.007792215594738663,1.1572889526681502,92188420.0,18673375.373724185,0.8091732128612249,-0.9420910600209007,0.005710988394667549,0.9114183414028713,0.0063052521281020246,0.002158222195975945,0.026891417623257086,-4.33238537871195e-05,AAPL
2019-04-29,48.755409240722656,49.07947642281312,48.57669580139192,48.705367877898986,88818800,0.0015172892060737464,0.0015161392858337374,0.0037528220147361848,0.007787504429849932,-0.2870666500160845,47.778086471557614,1.066705584588573,0.9162066677864016,0.010312304403780035,0.0010274301376620389,0.008913510019219726,0.007787504429849932,1.1445913256952704,91916560.0,18681267.431092806,0.9662981295209482,-0.16582172550263571,0.1906579942195601,0.27739196695838714,0.007525050964200088,0.00039112578869926473,0.028863293342897833,7.2435381687972254e-06,AAPL
2019-04-30,47.81656646728516,48.467082355820594,47.444843102407766,48.38606647084663,186139600,-0.019256176659334212,-0.019443991806096586,0.0024504360992087027,0.009286422746616571,-2.3374568820325927,47.89043750762939,0.9316292674237191,-0.07929231393568069,0.02137834915671364,-0.011769917356365355,0.008079354921859462,0.009286422746616571,0.8700179974902722,95651140.0,27955196.924485173,1.9460259438622478,3.2369101260289708,1.0957229775678123,4.5487517350947835,0.01807161959058836,-0.032822606169928936,0.007227793412502237,2.9217188995457012e-05,AAPL
2019-05-01,50.163673400878906,51.30505499845377,49.85628424061624,50.01117140720834,259309200,0.049085643470439644,0.04791896904670205,0.0041778843766185625,0.013779464269012809,3.2590352002878245,48.087022399902345,0.976969582258819,2.1256045619917923,0.02888087453763196,0.0030493585608872206,0.026582015939056833,0.013779464269012809,1.9291037314733883,104063460.0,45995384.69410081,2.4918371924208556,3.3752460389772807,0.39308991745979904,8.120985123485953,0.034336181557160374,0.016219426821315386,0.05656209357336617,0.0009452018221038806,AAPL
2019-05-02,49.83722305297852,50.671219159962654,49.59417537681596,50.00164001010491,127985200,-0.006507704196452746,-0.006528971621694186,0.003509756291406102,0.01396553424934309,-0.7172987663060616,48.25143909454346,0.9811811679325051,1.6161989347762848,0.02161123186983675,-0.003288231287876902,0.026301724868197734,0.01396553424934309,1.8833310920013615,105808360.0,46218480.40662166,1.2095944025594954,0.479826247096232,-0.5064378741672104,0.8676405726866436,0.016892632056758325,0.018852213999276834,0.029636148222826675,0.0003194348479981634,AAPL
2019-05-03,50.45675659179688,50.47820133000278,50.09456303527242,50.251831720650216,83569600,0.012431140839443966,0.012354508638374277,0.004044286170446604,0.014098214396434485,0.5948877235913254,48.44278144836426,1.0206665098454413,1.9731960674771223,0.007603308667539905,0.004077958238136329,0.025988328751916912,0.014098214396434485,1.8433773257476849,106163980.0,46007638.51462296,0.7871747084086335,-0.49110062436303176,-0.3470370011532583,0.46828057035387727,0.011097757806595715,0.036465796737471745,0.038702720225360476,8.089818740754461e-05,AAPL
2019-05-06,49.67757415771485,49.7633567622048,48.490917825549325,48.679161066436805,129772400,-0.01544257868942589,-0.015563057250259919,0.002937440012105158,0.014733860498973067,-1.2474679465583451,48.57955684661865,0.9918578773135784,1.107030892440106,0.02561395072585017,0.0205100718542668,0.027986852221583675,0.014733860498973067,1.899492140809554,108947280.0,45648593.17241483,1.1911485995795397,0.456205077806965,0.5528661139936053,1.4859196975633369,0.017550217299752067,0.01891410473941746,0.019312628322250447,0.00019196887061244926,AAPL
2019-05-07,48.338417053222656,49.42499431382498,47.854699576559206,49.05803760722793,155054800,-0.026956974594626537,-0.027326978446569537,0.0008027897489882918,0.015833647925348058,-1.7532134397894672,48.612440299987796,0.9711773519162423,-0.2821557218405689,0.03248543980115887,-0.014668759475598137,0.02974741818161713,0.015833647925348058,1.8787469774412844,111523680.0,46766976.749632195,1.3903307351407341,0.9308089388169047,0.19482108676421173,2.437546530601105,0.022014007360008726,0.0109135938544338,-0.022267224908477767,-0.0004162852014063749,AAPL
2019-05-08,48.34794616699219,48.92936120017659,48.07392031843568,48.1096615557484,105358000,0.00019713334342408295,0.00019711391519979676,0.0009625717475121032,0.015809374443591102,-0.048416742029809924,48.65294876098633,0.9404019477849471,-0.32433215893751827,0.01769342753022517,0.0049529471531963645,0.014990339623288338,0.015809374443591102,0.9481930911798481,109637940.0,46184641.15963919,0.9609629659221981,-0.0926702014465416,-0.3205111999112572,0.04652669602125609,0.015192223354687905,-0.036196058039380086,-0.02056371053265449,5.314118530436793e-06,AAPL
2019-05-09,47.8284797668457,48.057230920723306,46.8610449825507,47.75222695826382,139634400,-0.010744332310461902,-0.010802469453725167,0.0001446439987229875,0.015978313783593382,-0.6814846958610706,48.65413951873779,0.9392857143663835,-0.879029393573879,0.025009909242438233,0.0015968429838577047,0.01505707112277619,0.015978313783593382,0.9423441876724734,112280600.0,46319874.393884845,1.243620002030627,0.5905413250345785,0.3253326752595911,0.8475079988505858,0.019870950619998395,-0.04030608374783373,-0.022213728664843724,2.1180661512207565e-06,AAPL
2019-05-10,47.165897369384766,47.56536833430933,46.11101823277178,47.22330722271242,164834800,-0.013853302481929064,-0.013950155001923266,-0.0001317928799933088,0.01617911320058633,-0.848100228474728,48.64209880828857,0.9574853046990686,-1.541748402465318,0.030834780692237416,-0.001215710137727155,0.009748022638157473,0.01617911320058633,0.6025066094354421,116342180.0,47225498.54206891,1.4168103090383901,1.026831298706192,0.18047415250110288,1.2015971468008086,0.022922734373689815,-0.06522137855660615,-0.031133931352517186,-0.00014884448546319249,AAPL
2019-05-13,44.42464065551758,45.32403977104099,43.73813138927743,44.90065443085275,229722400,-0.05811946484127595,-0.05987683287414714,-0.0030176573059224167,0.020735734598915704,-2.6573356864933477,48.49394855499268,1.321743562153805,-3.078742364248091,0.035698845468693466,-0.010601488583384288,0.022443841491812187,0.020735734598915704,1.0823750364255629,122276160.0,53556391.83654832,1.8787178138404084,2.00622626572606,0.3936523112837824,4.992383891568883,0.03895659397404983,-0.10574053969544528,-0.08882642259902995,-0.000805146526534037,AAPL
2019-05-14,45.127891540527344,45.37666024246978,44.35048432829495,44.58968654744338,146118800,0.015830198615740976,0.015706207842247265,-0.002316669430196128,0.021140565341682748,0.8583908591203573,48.37667121887207,1.507995077733477,-2.1543702140113448,0.02273928338205814,0.012070167672322973,0.027596901488948257,0.021140565341682748,1.3054003543857733,126074780.0,52344921.00776404,1.1589851673744742,0.38292196480776003,-0.363933164549909,0.994862273530326,0.024501601660921187,-0.06641767994099579,-0.05622894167019166,0.0009200426718779728,AAPL
2019-05-15,45.668487548828125,45.86702583004832,44.49639812709604,44.55619868228515,106178800,0.011979199334303026,0.01190801663654996,-0.0017227316103451073,0.02137758386378613,0.6409485296352577,48.2861852645874,1.6152268857705399,-1.620637780871578,0.03001254861980748,0.02496372894093419,0.02948029903155239,0.02137758386378613,1.3790285758856196,126244440.0,52270910.082220525,0.8410572378474648,-0.38387776238135835,-0.27333922808016486,0.5390743999374238,0.0179797716363285,-0.05542031938459813,-0.08961038032697222,-0.00018963310471956899,AAPL
2019-05-16,45.467559814453125,46.039252991844464,45.17094773855048,45.4268958737944,132125600,-0.0043997019642958435,-0.004409409135888193,-0.002916368994126317,0.020790218518810258,-0.07134763729527224,48.139425659179686,1.7331215216086455,-1.5416494523976563,0.01909724772645414,0.0008951512067145789,0.029629232127352495,0.020790218518810258,1.4251525110496077,127069360.0,52224699.3255551,1.0397911817608902,0.09681702461283163,0.24436893240458546,0.07418664409909849,0.021617485882740862,-0.04936222024830372,-0.08767870621283036,5.270490684182448e-05,AAPL
2019-05-17,45.2092170715332,45.663699804341405,44.67340281448622,44.7140667516376,131516400,-0.005681913521952464,-0.005698116999577374,-0.0033801590089754864,0.020740747230532267,-0.11097741500791185,47.97105121612549,1.8481627182962268,-1.4943674154072042,0.0219047586753885,0.011073703553870239,0.02956904004161282,0.020740747230532267,1.4256496987767393,128806020.0,51739819.7926551,1.0210423394807169,0.05238479783775283,-0.004610764303057069,0.11331263944920074,0.021177181074840866,-0.04148506456958956,-0.10400073002545729,-2.4998726083493372e-05,AAPL
2019-05-20,43.795536041259766,44.09693319133087,43.123378349333606,43.89839489959819,154449200,-0.03126975253821829,-0.031769088239323895,-0.005107965379617796,0.02157858803981917,-1.2123956910583724,47.72401065826416,2.058705156710347,-1.9082259565919573,0.022229545063224644,-0.002343112056230637,0.018620273606021778,0.02157858803981917,0.8629050970184708,132640580.0,50586437.44703455,1.164418913125983,0.4311159492667229,0.1743721695545195,1.411736472860815,0.025126516032119576,-0.014161163826536871,-0.11840429441624845,-0.00017767202977500988,AAPL
2019-05-21,44.63512802124024,44.97000961156489,44.18064169158754,44.30502784653766,113459200,0.0191707204859759,0.018989277485484984,-0.00487060128308543,0.021829393254648773,1.1013279887631098,47.48380241394043,2.1271685437918775,-1.3391860278368728,0.017684903235893487,0.00745062560046164,0.01949129789160294,0.021829393254648773,0.8928923339384197,133648940.0,49957900.281910025,0.8489345295218952,-0.4041350794583093,-0.26539470583207947,0.9349553579899057,0.018531725692383687,-0.010919267496567464,-0.07661171502378605,0.0005994636855758183,AAPL
2019-05-22,43.72138595581055,44.422250430132046,43.66637046156018,44.17108734343066,118994400,-0.020471366520890877,-0.020683809274315876,-0.005817045111031394,0.022086335642447694,-0.6635017074401136,47.20172004699707,2.2361260430384173,-1.5564123060154027,0.01728856375540886,-0.010180899195975947,0.01905382804692219,0.022086335642447694,0.8626975680973836,136090540.0,47840211.43964455,0.8743767200864954,-0.3573592065237541,0.048785819043321244,0.580150446723276,0.019311777717772875,-0.0426355611390844,-0.09569300410821291,0.00039245084553796394,AAPL
2019-05-23,42.97507858276367,43.18557408801563,42.53255294513371,43.00856675291308,146118800,-0.01706961837397314,-0.017216983696982813,-0.00621677805336211,0.02222034261223417,-0.48841912611354726,46.90472068786621,2.3860306838006835,-1.6469369534020626,0.015195344939842193,-0.000778639528766509,0.01920900576243359,0.02222034261223417,0.8644783790083153,139687840.0,45591422.847151764,1.0460380803368425,0.1410563566212929,0.2279468613649045,0.5109050050796132,0.023243324530528374,-0.05481889157590436,-0.10147512962447047,-0.00034943841410533746,AAPL
2019-05-24,42.810020446777344,43.56829102566304,42.72629821206873,43.10423814743245,94858800,-0.0038407872988166503,-0.003848182062904069,-0.0061701174348126105,0.022224511206076627,0.10480906033870724,46.61114444732666,2.513703813618654,-1.5121606531190042,0.01966812453736385,-0.006825725573637795,0.01935507058198937,0.022224511206076627,0.8708884709553164,140700960.0,44274976.85261247,0.6741872976559649,-1.0353965887459307,-0.35081043643939036,0.070660937159614,0.01498348315174951,-0.053068749696763895,-0.09235225375855582,-6.556077344640335e-05,AAPL
2019-05-28,42.63300704956055,43.19752438710172,42.55646424358909,42.7980571514169,111792800,-0.004134858973890543,-0.004143431141219691,-0.006452724843810825,0.022157448297200892,0.10460888089776536,46.30502433776856,2.6097887150940116,-1.407017076505266,0.015036709532766592,-0.0038564858510379244,0.015580376652197336,0.022157448297200892,0.7031665579544905,141849660.0,43141585.07031667,0.7881076345195329,-0.6967027277975574,0.17851796564999778,0.08244305767407341,0.017462454164495846,-0.026544463129849594,-0.040329726465317184,-1.5881113829316845e-05,AAPL
